0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,label
-371.92669677734375,207.29600524902344,-4.421551704406738,-1.2328133583068848,28.017194747924805,0.13804708421230316,-2.554414987564087,1.0788317918777466,-7.429128170013428,-9.895943641662598,-12.538460731506348,-13.167881965637207,-9.558917045593262,-7.434606075286865,-5.239826679229736,-6.707409381866455,-9.955770492553711,-6.754857540130615,-5.604536056518555,-8.233207702636719,piano
-359.35845947265625,206.50743103027344,-19.630895614624023,7.896826267242432,18.87986183166504,-2.961843729019165,2.7558586597442627,-0.004950799513608217,-9.732861518859863,-6.694109916687012,-14.576737403869629,-8.067707061767578,1.4203640222549438,-9.433979988098145,-9.572731018066406,0.22589804232120514,-3.93179988861084,-7.9378838539123535,-2.7049388885498047,2.204200506210327,piano
-356.4465026855469,247.35198974609375,-19.363611221313477,-10.69514274597168,26.24666404724121,-2.446911573410034,-1.7720798254013062,-2.478114128112793,-10.344792366027832,-2.7169594764709473,-8.240724563598633,-16.224225997924805,-4.994329452514648,-1.387560486793518,-6.790262699127197,0.0395137257874012,3.4215879440307617,-3.0823018550872803,-6.641585350036621,-8.940314292907715,piano
-441.56817626953125,180.34207153320312,59.10594177246094,-3.788149118423462,-0.47719335556030273,8.10510540008545,-0.26394978165626526,-5.379908084869385,-3.210456132888794,-7.163305759429932,-14.554512023925781,-13.580703735351562,-8.708970069885254,-9.369730949401855,-9.64358901977539,-2.7146284580230713,2.840067148208618,0.01245470717549324,-3.138666868209839,0.5217332243919373,piano
-370.8452453613281,183.24928283691406,43.487152099609375,-15.5826416015625,-3.2202086448669434,7.434032917022705,0.6166572570800781,-4.34183931350708,-4.777122974395752,-9.490097045898438,-15.402667999267578,-14.288496971130371,-12.206770896911621,-14.958526611328125,-12.644693374633789,-3.038785219192505,0.9315468668937683,-2.95660138130188,-4.30609130859375,0.432233065366745,piano
-364.5601501464844,205.84523010253906,43.667015075683594,-7.211513519287109,10.456867218017578,6.719493389129639,-8.654521942138672,-8.763928413391113,-8.003357887268066,-13.51678466796875,-10.415328979492188,-3.6195333003997803,-5.590357303619385,-4.289269924163818,6.585254192352295,14.012808799743652,11.943634986877441,5.361861705780029,0.09463387727737427,-4.315462112426758,piano
-389.1112976074219,192.56768798828125,51.79130554199219,9.435997009277344,11.626873970031738,2.83656907081604,-2.565473794937134,-4.1025190353393555,-5.942045211791992,-5.722006797790527,-5.634449005126953,-5.0689849853515625,-4.601196765899658,-4.99078369140625,-2.997955560684204,1.4982178211212158,4.624057769775391,3.726349115371704,0.08331716805696487,-3.3766984939575195,piano
-408.32879638671875,194.02691650390625,44.3903923034668,12.090352058410645,10.737582206726074,-0.3495749831199646,-0.6631035208702087,-3.906378984451294,-5.831798553466797,-4.488393306732178,-4.619488716125488,-0.9594738483428955,1.3153549432754517,1.2925868034362793,1.1511235237121582,-2.355095624923706,-4.651332378387451,-3.2877132892608643,-1.5908600091934204,-0.9174786806106567,piano
-438.9740295410156,220.62672424316406,19.67903709411621,30.751251220703125,6.071972846984863,5.682173252105713,6.643798828125,-4.108145236968994,4.4201884269714355,-4.542329788208008,-4.639708995819092,-7.389225482940674,-9.986177444458008,-7.3278913497924805,-8.498833656311035,-3.6115825176239014,-1.898084044456482,2.1626038551330566,4.428902626037598,3.077298641204834,piano
-279.03448486328125,171.1111602783203,-63.074241638183594,-1.086166501045227,-11.54817008972168,-7.272539138793945,-5.740181922912598,-12.072505950927734,1.1916866302490234,-1.6591633558273315,3.9238052368164062,9.305208206176758,-6.874334812164307,-8.283544540405273,-4.434365272521973,-4.616988658905029,-1.9951289892196655,1.9572334289550781,7.704080104827881,3.5023350715637207,piano
-252.774169921875,145.0946807861328,-14.07675838470459,25.084548950195312,-4.524981498718262,28.86581039428711,-2.9413135051727295,4.894436836242676,-0.02723103202879429,6.445059299468994,-3.7452824115753174,0.6537647247314453,-5.02606725692749,-7.143961429595947,-0.1062866598367691,-0.449851393699646,3.7809648513793945,-3.8049561977386475,1.5323172807693481,-2.4824137687683105,piano
-232.89569091796875,173.53257751464844,-20.878374099731445,26.61579704284668,-4.750893592834473,23.144527435302734,-12.27383804321289,7.099514961242676,-0.3444444239139557,11.612597465515137,5.119130611419678,12.749335289001465,3.736330032348633,-2.6537675857543945,-1.8284497261047363,-6.451714992523193,0.74709552526474,-0.8734920024871826,6.8860979080200195,-1.1228402853012085,piano
-300.7684020996094,219.32257080078125,-8.264567375183105,-3.149245500564575,15.795488357543945,-11.694939613342285,-14.115824699401855,-14.446211814880371,-17.156070709228516,-18.164085388183594,-14.972480773925781,-8.559602737426758,-6.708481788635254,-1.579503059387207,-1.3581241369247437,-5.041903495788574,-2.5107502937316895,-6.958964824676514,-9.776355743408203,-4.7649126052856445,piano
-319.2222595214844,225.64907836914062,-6.023812294006348,-17.333698272705078,-0.04948319122195244,-9.597651481628418,-9.661569595336914,-3.416562557220459,-0.8907628655433655,-8.0668363571167,-10.383312225341797,-11.003790855407715,-12.881986618041992,-5.630990028381348,-0.4510756731033325,-2.517493724822998,-1.7449826002120972,-3.605564594268799,-7.767690181732178,-5.250442028045654,piano
-290.1832275390625,247.43553161621094,-20.542787551879883,-7.626001834869385,7.605011463165283,-15.352421760559082,-3.0095906257629395,-2.6913723945617676,-7.735389709472656,-2.991022825241089,-5.341501235961914,-6.575897693634033,1.1961677074432373,3.6058661937713623,-1.2167714834213257,-3.2913458347320557,-3.047382116317749,-5.8637261390686035,-7.622730255126953,-4.819211483001709,piano
-438.69757080078125,232.14080810546875,7.105223655700684,-15.529997825622559,8.178567886352539,-7.043000221252441,-13.231375694274902,-12.367544174194336,-12.279126167297363,-8.223234176635742,-7.915705680847168,-11.245407104492188,-9.691415786743164,-9.418204307556152,-11.119423866271973,-10.852497100830078,-11.46477222442627,-5.929512023925781,1.398581624031067,2.155674457550049,piano
-308.6999816894531,239.6765594482422,-12.816810607910156,-5.966126918792725,17.73274803161621,-7.366185665130615,-6.160656929016113,-8.635451316833496,-13.080658912658691,-7.003904819488525,-4.364047527313232,-6.822174072265625,-4.693843841552734,-1.0200132131576538,-3.9529030323028564,-5.912503242492676,-5.988269805908203,-7.315260410308838,-6.408488750457764,-3.919938802719116,piano
-350.72833251953125,240.72268676757812,-6.3893046379089355,-11.934823989868164,9.842375755310059,-10.734031677246094,-7.360067367553711,-9.344817161560059,-14.441242218017578,-8.834148406982422,-9.187712669372559,-10.426843643188477,-8.220623970031738,-7.61538553237915,-3.0011093616485596,-1.2306299209594727,-8.634501457214355,-10.437509536743164,-4.4445695877075195,-0.06260780990123749,piano
-259.6805725097656,168.79409790039062,-32.7053337097168,10.89875602722168,26.104095458984375,-26.310855865478516,-16.477231979370117,-2.381315231323242,-5.300705909729004,0.19857215881347656,-3.1700222492218018,3.1955840587615967,-0.5963139533996582,-6.9860358238220215,-10.916145324707031,-4.453291893005371,-1.5725868940353394,1.699416160583496,-2.114119291305542,7.537858963012695,piano
-223.64718627929688,173.69036865234375,-35.94105911254883,34.04775619506836,21.778106689453125,-30.241744995117188,-10.213641166687012,-5.759434223175049,-8.904439926147461,-0.9467236399650574,-7.682589054107666,-0.9983923435211182,-4.609595775604248,-9.482954978942871,-7.082202434539795,-5.3753461837768555,-3.404700517654419,2.5992000102996826,-6.419465065002441,-0.42311710119247437,piano
-264.95501708984375,176.4713134765625,-20.306560516357422,9.312281608581543,21.154115676879883,-24.46015739440918,-15.949029922485352,-7.163182258605957,-9.442399978637695,-1.6431100368499756,-8.604537010192871,-6.172870635986328,-8.073062896728516,-9.766254425048828,-10.674154281616211,-6.246560573577881,-2.7938334941864014,2.7145886421203613,-1.0588409900665283,5.37338924407959,piano
-226.38670349121094,127.57906341552734,-2.4520156383514404,47.29698181152344,-12.47485637664795,25.361413955688477,-26.01016616821289,16.368896484375,-12.99155330657959,2.102445125579834,-14.456754684448242,5.765176296234131,-5.764738082885742,5.0237135887146,-0.7223825454711914,2.6031384468078613,-4.437228679656982,-6.779722213745117,-8.097248077392578,-4.17111873626709,piano
-204.7205047607422,109.82193756103516,-1.80679190158844,43.77303695678711,-10.233575820922852,38.02684783935547,-14.689845085144043,25.38770866394043,-9.937088966369629,6.283389568328857,-14.75993824005127,13.413675308227539,-1.4453028440475464,8.106383323669434,-0.054718017578125,1.6573270559310913,-2.509317398071289,3.0825746059417725,4.357255935668945,2.2421507835388184,piano
-164.32164001464844,130.21994018554688,2.1558353900909424,45.549217224121094,-12.866490364074707,25.97675132751465,-23.04389190673828,11.734085083007812,-16.303730010986328,7.298815727233887,-14.187843322753906,7.421542644500732,-11.079584121704102,6.087044715881348,-3.982604742050171,5.203688621520996,-6.1497602462768555,1.5020099878311157,-6.24518346786499,-1.5339637994766235,piano
-153.97882080078125,164.3657684326172,-16.798192977905273,40.86196517944336,-4.271454334259033,18.99017906188965,-8.2989501953125,10.65809154510498,-0.9872035980224609,-0.7056227326393127,-1.2011979818344116,5.9804911613464355,2.9616410732269287,4.596426010131836,-0.5891758799552917,1.4042094945907593,0.3043440878391266,4.22266960144043,0.11702843010425568,-1.334136962890625,piano
-111.52064514160156,160.26339721679688,-19.928054809570312,50.10101318359375,-23.15670394897461,25.953693389892578,-11.608156204223633,2.7468338012695312,2.126927137374878,-8.427385330200195,-3.3450870513916016,6.285433769226074,-1.469653844833374,10.40647029876709,-8.57995891571045,4.972609996795654,-7.942614555358887,2.6300954818725586,-2.9223101139068604,-0.5300625562667847,piano
-107.85240936279297,149.92506408691406,-18.938859939575195,50.5863037109375,-18.571836471557617,25.991647720336914,-9.27380657196045,2.170982837677002,3.3769450187683105,-6.764387130737305,-0.10125785320997238,6.91752815246582,0.8568894267082214,12.233319282531738,-6.279735088348389,9.412286758422852,-6.116922855377197,0.2144002467393875,-4.870323657989502,-1.1700772047042847,piano
-240.4426727294922,141.0688018798828,-10.19495964050293,49.97657012939453,-8.837138175964355,30.50912094116211,-7.680232524871826,20.658266067504883,-7.661764144897461,20.57381248474121,-2.036567211151123,12.162317276000977,3.1045210361480713,-0.7035539746284485,4.338268280029297,-1.7789554595947266,9.136626243591309,-6.501020908355713,0.9178870916366577,-10.964223861694336,piano
-235.63790893554688,136.48129272460938,-14.157440185546875,47.682212829589844,-9.489744186401367,28.49663543701172,-9.089759826660156,20.04665756225586,-7.083880424499512,22.99859619140625,-0.07760632038116455,14.102039337158203,3.1148765087127686,-1.7830721139907837,0.5462343096733093,-2.8621366024017334,10.228320121765137,0.5520802140235901,9.189834594726562,-4.046217918395996,piano
-232.5263671875,127.90409088134766,-6.339363098144531,50.11064147949219,-2.776263952255249,26.10693359375,-5.811568737030029,14.742382049560547,-9.126472473144531,14.755101203918457,-2.339045763015747,10.580456733703613,3.825159788131714,-0.8005375862121582,4.019415378570557,1.0584349632263184,13.39880657196045,1.7953943014144897,6.541653633117676,-6.170715808868408,piano
-336.52496337890625,102.03651428222656,4.294425964355469,63.11103820800781,-22.83083152770996,24.989574432373047,-12.564740180969238,17.13587760925293,1.4407271146774292,9.433820724487305,-4.616565227508545,6.33767557144165,1.0064374208450317,11.984991073608398,1.9015008211135864,-0.3781575858592987,-0.2873126268386841,-2.7128379344940186,3.2360830307006836,-3.308067798614502,piano
-296.54669189453125,87.0730209350586,-4.086763381958008,57.38032150268555,-10.964484214782715,33.367130279541016,-4.900239944458008,18.770488739013672,0.7755023241043091,16.17649269104004,-1.863179087638855,16.510353088378906,-0.1711035817861557,13.989068984985352,3.9171085357666016,3.205024480819702,3.520164966583252,0.3873889446258545,7.714146137237549,1.4874742031097412,piano
-290.0653381347656,95.63900756835938,-3.154233694076538,48.29426574707031,-28.61479377746582,23.736064910888672,-17.654794692993164,16.415525436401367,-5.960129737854004,14.210058212280273,-4.751121520996094,13.756803512573242,-6.394707679748535,6.373883247375488,-6.003232955932617,-0.1930639147758484,-6.051060676574707,-4.675363540649414,-0.3160927891731262,-5.134270191192627,piano
-407.88580322265625,179.0726318359375,-24.170114517211914,-18.754528045654297,22.58675765991211,-8.11880111694336,-16.461755752563477,2.3262417316436768,2.1056439876556396,-3.090754270553589,-0.9837163090705872,1.8999009132385254,2.810849666595459,2.5112380981445312,3.3829214572906494,4.18496561050415,3.0040528774261475,1.3625510931015015,0.12101009488105774,-2.0065956115722656,piano
-459.9954833984375,214.7306671142578,-10.555973052978516,6.646030902862549,19.727733612060547,1.0133628845214844,-18.096160888671875,1.946557641029358,-2.9870266914367676,-0.5619235038757324,-7.2258477210998535,2.314523696899414,-2.47287917137146,-1.296692967414856,-2.9310355186462402,-3.4460461139678955,-2.423706531524658,-2.4721908569335938,0.5960713624954224,-3.466850996017456,piano
-416.3585510253906,185.40760803222656,1.1163966655731201,-12.6459379196167,22.872018814086914,-1.1282367706298828,-17.4366512298584,-4.899022102355957,-3.8145973682403564,-8.73981761932373,-4.680210590362549,-0.4041215479373932,-0.8002719879150391,-1.9679508209228516,-1.8758679628372192,-1.911660075187683,-2.51387357711792,-1.3330615758895874,1.1161326169967651,0.5371482968330383,piano
-346.3388366699219,131.63211059570312,39.410682678222656,47.389366149902344,-10.812049865722656,5.575392723083496,-1.4564955234527588,-7.136953353881836,-16.10664939880371,-6.703658580780029,-22.626115798950195,-13.929883003234863,-21.196216583251953,-6.497106552124023,-1.7158763408660889,10.570881843566895,7.301154613494873,5.4314866065979,-8.960966110229492,-4.169051170349121,piano
-356.50555419921875,136.7727813720703,44.386531829833984,33.94092559814453,-16.859193801879883,4.684228897094727,-5.106754302978516,-9.753801345825195,-13.413004875183105,0.6406313180923462,-12.926013946533203,-6.014371395111084,-20.31487464904785,-12.540743827819824,-8.659071922302246,1.9279987812042236,-3.734786033630371,-7.344611644744873,-18.660432815551758,-5.208641052246094,piano
-350.46844482421875,131.11758422851562,39.53639221191406,35.333404541015625,-9.40308952331543,7.1230082511901855,0.5693332552909851,-12.614947319030762,-18.229276657104492,-7.113337993621826,-7.555362701416016,7.130975723266602,-1.875095009803772,-4.168521404266357,-8.433359146118164,-7.953543663024902,-6.381921291351318,-5.164407253265381,-11.219624519348145,-6.62185525894165,piano
-465.1236877441406,213.3546142578125,65.03169250488281,6.5147318840026855,-11.03318977355957,-0.4500492811203003,-12.097712516784668,-6.0340800285339355,-0.26572471857070923,-4.276731014251709,-0.7103587985038757,-6.30004358291626,-5.35879373550415,-1.2750104665756226,2.2468855381011963,-0.735512912273407,-6.985263824462891,-7.152255058288574,-6.45488977432251,-7.213508129119873,piano
-458.3015441894531,194.65272521972656,72.66017150878906,5.971642971038818,-6.9607133865356445,0.5711391568183899,-2.566488742828369,-4.448153972625732,-2.5417826175689697,-2.7926859855651855,-3.2162132263183594,-10.978082656860352,-14.28065299987793,-10.225004196166992,-5.3838372230529785,-1.56038236618042,-3.7983174324035645,-6.04740571975708,-4.216925144195557,2.1569454669952393,piano
